Timestamp,X,Y,V_cmd_scaled,V_real,Steering,CTE
70.06655025482178,-0.6642512794575283,13.401776062417023,0.8,2.3556288572756574,0.22640423476696014,13.20542132594085
70.09986686706543,-0.7241862647296191,13.374200676217363,0.8,2.3556288572756574,0.22640423476696014,13.187747539932271
70.13323855400085,-0.7841212500017098,13.346625290017702,0.8,2.3556288572756574,0.1922743171453476,13.170380524765912
70.16633725166321,-0.8440562352738006,13.31904990381804,0.8,2.3489952754237646,0.1816720962524414,13.15332149557837
70.1999785900116,-0.9039912205458913,13.29147451761838,0.8,2.3489952754237646,0.1816720962524414,13.136325351333376
70.23319292068481,-0.963926205817982,13.26389913141872,0.8,2.3489952754237646,0.17601917684078217,13.119627557726519
70.26657032966614,-1.0238611910900728,13.236323745219059,0.8,2.3522022776649196,0.1775866001844406,13.103240667086807
70.29986429214478,-1.122509090235457,13.164283259098674,0.8,2.3522022776649196,0.1775866001844406,13.05038920854166
70.33330130577087,-1.1612220041087504,13.119818159177951,0.8,2.3522022776649196,0.1775866001844406,13.01398013356687
70.36658716201782,-1.199934917982044,13.075353059257228,0.8,2.352153156059231,0.1573147475719452,12.977736744477008
70.39988040924072,-1.2386478318553376,13.030887959336505,0.8,2.352153156059231,0.12907956540584564,12.941506967615803
70.43331551551819,-1.2773607457286311,12.986422859415782,0.8,2.352153156059231,0.12907956540584564,12.905409262466785
70.46657657623291,-1.3160736596019245,12.94195775949506,0.8,2.352153156059231,0.12907956540584564,12.86948039123187
70.50001549720764,-1.354786573475218,12.897492659574336,0.8,2.352153156059231,0.12907956540584564,12.83372177189699
70.53304648399353,-1.3934994873485116,12.853027559653613,0.8,2.3535856604969383,0.12907956540584564,12.798005117328582
70.56655383110046,-1.432212401221805,12.80856245973289,0.8,2.34352955313189,0.08491112291812897,12.76239862100361
70.60001921653748,-1.4920142916204797,12.7002596421844,0.8,2.34352955313189,0.08491112291812897,12.669024392230298
70.63362407684326,-1.5131032681458612,12.636421924556634,0.8,2.34352955313189,0.045591529458761215,12.611150485084833
70.66635417938232,-1.5341922446712424,12.57258420692887,0.8,2.347036087433575,0.033113203942775726,12.553252923439048
70.69983720779419,-1.5552812211966236,12.508746489301103,0.8,2.347036087433575,0.009160893969237804,12.495448825890657
70.73315358161926,-1.576370197722005,12.444908771673337,0.8,2.347036087433575,-0.01914406381547451,12.437739495556215
70.76656532287598,-1.5974591742473863,12.38107105404557,0.8,2.3548730202336823,-0.035115353763103485,12.380126257693474
70.79968428611755,-1.6185481507727675,12.317233336417805,0.8,2.3548730202336823,-0.035115353763103485,12.322610460117184
70.83344340324402,-1.639637127298149,12.253395618790039,0.8,2.3548730202336823,-0.04363889992237091,12.265059342759622
70.86648321151733,-1.668164537981542,12.130668155782345,0.8,2.34696527718275,-0.04521109536290169,12.1519290065758
70.90002489089966,-1.6756029721395538,12.071778410402418,0.8,2.34696527718275,-0.040679242461919785,12.09629913008457
70.9333119392395,-1.6830414062975654,12.01288866502249,0.8,2.34696527718275,-0.040679242461919785,12.040704853659463
70.96646428108215,-1.6904798404555772,11.953998919642563,0.8,2.3444063058554647,-0.03671637549996376,11.985146672703657
71.0000102519989,-1.697918274613589,11.895109174262636,0.8,2.3444063058554647,-0.03671637549996376,11.929625091524372
71.03329825401306,-1.7053567087716008,11.836219428882707,0.8,2.3444063058554647,-0.03754006698727608,11.874066966050387
71.06664323806763,-1.7127951429296127,11.77732968350278,0.8,2.3444063058554647,-0.03754006698727608,11.818528113247528
71.09998297691345,-1.7202335770876243,11.718439938122852,0.8,2.3444063058554647,-0.03754006698727608,11.76302656112884
71.13342356681824,-1.727672011245636,11.659550192742925,0.8,2.3444063058554647,-0.03754006698727608,11.707562840183702
71.16670417785645,-1.7504858143076485,11.540508311625347,0.8,2.3542923794155466,-0.03274187445640564,11.597439401574592
71.19990396499634,-1.765861183211649,11.480356175887698,0.8,2.3542923794155466,-0.03274187445640564,11.542816060584608
71.23321342468262,-1.7812365521156495,11.420204040150047,0.8,2.3542923794155466,-0.03274187445640564,11.488164451597696
71.26653671264648,-1.79661192101965,11.360051904412398,0.8,2.3489866428563806,-0.003846272826194763,11.433560262032529
71.29970860481262,-1.8119872899236507,11.299899768674747,0.8,2.3489866428563806,-0.003846272826194763,11.37903279839333
71.33320116996765,-1.8273626588276513,11.239747632937098,0.8,2.3489866428563806,-0.003846272826194763,11.324583168977941
71.3665223121643,-1.8427380277316519,11.179595497199447,0.8,2.3339835200688652,0.008347820490598679,11.270212501904798
71.40129661560059,-1.8581133966356522,11.119443361461798,0.8,2.3339835200688652,0.008347820490598679,11.215864148818826
71.43335843086243,-1.8854204220226967,10.995793806594953,0.8,2.3339835200688652,0.008347820490598679,11.103135490560483
71.46662020683289,-1.8973520785057407,10.932296387465762,0.8,2.3341523017335386,0.026264434680342674,11.044824093512117
71.49996638298035,-1.9092837349887846,10.868798968336568,0.8,2.3341523017335386,0.026264434680342674,10.986583152410612
71.53338098526001,-1.9212153914718286,10.805301549207377,0.8,2.3341523017335386,0.026264434680342674,10.928408910162144
71.56656861305237,-1.9331470479548725,10.741804130078183,0.8,2.3414068920196054,0.05929001420736313,10.870179744807611
71.59997320175171,-1.9450787044379165,10.678306710948991,0.8,2.3414068920196054,0.05929001420736313,10.812023059282893
71.63329815864563,-1.9570103609209604,10.614809291819798,0.8,2.3414068920196054,0.05929001420736313,10.75394002948823
71.67682552337646,-1.9689420174040044,10.551311872690606,0.8,2.3551180248698986,0.07562915980815887,10.695931855360646
71.69989323616028,-1.9907242747115588,10.43040160627,0.8,2.3551180248698986,0.08776239305734634,10.585327979605207
71.73328232765198,-2.0005748755360693,10.372988758978586,0.8,2.3551180248698986,0.08776239305734634,10.532695564273924
71.76657056808472,-2.01042547636058,10.315575911687173,0.8,2.343878131329613,0.08062779158353806,10.48012260435343
71.79995083808899,-2.0202760771850903,10.25816306439576,0.8,2.343878131329613,0.08062779158353806,10.427609999114145
71.83327674865723,-2.030126678009601,10.200750217104346,0.8,2.343878131329613,0.08062779158353806,10.375158664989767
71.86681127548218,-2.0399772788341117,10.143337369812935,0.8,2.3426494423523825,0.08062779158353806,10.322736128147124
71.9000232219696,-2.049827879658622,10.085924522521521,0.8,2.3426494423523825,0.08062779158353806,10.270283539647366
71.93335938453674,-2.0596784804831327,10.028511675230108,0.8,2.3426494423523825,0.08062779158353806,10.217893781836393
71.97821998596191,-2.069529081307643,9.971098827938695,0.8,2.3488029036400397,0.09631900489330292,10.165567826136
71.99988651275635,-2.0816116927097537,9.839649973036783,0.8,2.3488029036400397,0.09734893590211868,10.043000442773293
72.03323793411255,-2.0838437032873536,9.765613965426285,0.8,2.3488029036400397,0.09734893590211868,9.972639428723143
72.06662964820862,-2.0860757138649535,9.691577957815786,0.8,2.347442546146705,0.0837375670671463,9.902322618827146
72.0999972820282,-2.0883077244425534,9.617541950205286,0.8,2.347442546146705,0.07684607803821564,9.832060920475227
72.13333487510681,-2.0905397350201533,9.543505942594788,0.8,2.347442546146705,0.07684607803821564,9.761855523676065
72.1663191318512,-2.0927717455977533,9.46946993498429,0.8,2.3427306793418228,0.07599031180143356,9.691707651951843
72.20004153251648,-2.095003756175353,9.39543392737379,0.8,2.3427306793418228,0.07835268974304199,9.621556602358188
72.23342370986938,-2.087957796602706,9.25697616399317,0.8,2.3427306793418228,0.06961701065301895,9.487094740966048
72.26655507087708,-2.0786798264524586,9.192554408223046,0.8,2.348871955081064,0.0627032220363617,9.422800252767221
72.29987001419067,-2.0694018563022114,9.128132652452923,0.8,2.348871955081064,0.0627032220363617,9.358516713118997
72.3333683013916,-2.060123886151964,9.0637108966828,0.8,2.348871955081064,0.0627032220363617,9.29424434919797
72.36658358573914,-2.050845916001717,8.999289140912676,0.8,2.348871955081064,0.0627032220363617,9.2299833944684
72.39994263648987,-2.0415679458514697,8.934867385142553,0.8,2.3523576185152493,0.052436478435993195,9.165734088899791
72.43341612815857,-2.0322899757012225,8.87044562937243,0.8,2.3523576185152493,0.052436478435993195,9.101496679193492
72.46657824516296,-2.0230120055509753,8.806023873602307,0.8,2.3523576185152493,0.052436478435993195,9.03727141901879
72.49997138977051,-1.9952752402993905,8.686566385304372,0.8,2.354800106151056,0.042575184255838394,8.914979779526178
72.53320217132568,-1.976816445198053,8.631530652776561,0.8,2.354800106151056,0.042575184255838394,8.856944885776375
72.56655168533325,-1.9583576500967155,8.576494920248749,0.8,2.354800106151056,0.042575184255838394,8.79891017501275
72.59976625442505,-1.939898854995378,8.521459187720938,0.8,2.342740689946512,0.021275993436574936,8.740875650880092
72.63322830200195,-1.9214400598940404,8.466423455193127,0.8,2.342740689946512,0.021275993436574936,8.682841317120623
72.66664481163025,-1.9029812647927027,8.411387722665316,0.8,2.342740689946512,0.021275993436574936,8.62480717757727
72.6999523639679,-1.8845224696913652,8.356351990137505,0.8,2.346625716867629,0.0037503510247915983,8.566771395830626
72.73331022262573,-1.8660636745900276,8.301316257609692,0.8,2.346625716867629,0.0037503510247915983,8.508730793404633
72.76661658287048,-1.8476048794886901,8.24628052508188,0.8,2.346625716867629,0.0037503510247915983,8.450690303092736
72.79996013641357,-1.8209911273534336,8.14828584647606,0.8,2.3453317742485305,0.001633973908610642,8.349226154513746
72.83321404457092,-1.8128361703195146,8.105326900398053,0.8,2.3453317742485305,0.001633973908610642,8.305782601837956
72.86640048027039,-1.8046812132855956,8.062367954320043,0.8,2.3453317742485305,0.001633973908610642,8.26234203041223
72.89992642402649,-1.7965262562516766,8.019409008242036,0.8,2.3506492805157233,-0.026130104437470436,8.218904487508272
72.9332914352417,-1.7883712992177576,7.976450062164027,0.8,2.3506492805157233,-0.026130104437470436,8.175470021399102
72.96657133102417,-1.7802163421838384,7.933491116086018,0.8,2.3466704982164073,-0.03657737746834755,8.132038681385621
72.99997162818909,-1.7720613851499194,7.89053217000801,0.8,2.3466704982164073,-0.041907187551259995,8.088610517824014
73.03328251838684,-1.7639064281160004,7.847573223930001,0.8,2.3466704982164073,-0.041907187551259995,8.04518558215404
73.0666036605835,-1.7557514710820814,7.804614277851993,0.8,2.3466704982164073,-0.041907187551259995,8.001763926928234
73.10001945495605,-1.7475965140481624,7.761655331773984,0.8,2.3379985493822715,-0.041907187551259995,7.9583456058420445
73.13341021537781,-1.7394415570142434,7.718696385695975,0.8,2.3379985493822715,-0.048374950885772705,7.914930673764965
73.16662788391113,-1.6781563789949434,7.561865020054603,0.8,2.3379985493822715,-0.048374950885772705,7.746916068652737
73.19961190223694,-1.6250261580095624,7.447992600491239,0.8,2.331321161250924,-0.005659370217472315,7.622347560850786
73.23340725898743,-1.5718959370241814,7.334120180927876,0.8,2.331321161250924,-0.005659370217472315,7.4978153884117615
73.2666232585907,-1.5187657160388004,7.2202477613645115,0.8,2.331321161250924,-0.005659370217472315,7.373257130216372
73.29987144470215,-1.4400927558339547,7.053782442201254,0.8,2.3357050228154614,0.00636296859011054,7.19086383561198
73.33340549468994,-1.41455001661449,7.00118954260136,0.8,2.3357050228154614,0.028607236221432686,7.133053120839998
73.36661100387573,-1.3890072773950255,6.9485966430014665,0.8,2.3468893152052464,0.04205857962369919,7.075253199452903
73.4000301361084,-1.3634645381755608,6.896003743401573,0.8,2.3468893152052464,0.057133421301841736,7.017464338152505
73.43361926078796,-1.337921798956096,6.843410843801679,0.8,2.3468893152052464,0.057133421301841736,6.959686812446815
73.46664071083069,-1.3123790597366314,6.790817944201785,0.8,2.3468893152052464,0.057133421301841736,6.901920907014247
73.49997115135193,-1.2868363205171667,6.738225044601891,0.8,2.350759095668013,0.057133421301841736,6.844166916085912
73.53343486785889,-1.2612935812977022,6.685632145001997,0.8,2.350759095668013,0.11276676505804062,6.786425143847079
73.56640458106995,-1.2357508420782375,6.633039245402103,0.8,2.347804493662355,0.12031763792037964,6.728674631128557
73.59996151924133,-1.1798725961837693,6.531238977157812,0.8,2.347804493662355,0.12031763792037964,6.614950256009039
73.63354539871216,-1.1495370895087658,6.482031608513414,0.8,2.347804493662355,0.1344802975654602,6.5590442336544035
73.66669273376465,-1.1192015828337623,6.432824239869017,0.8,2.347804493662355,0.1344802975654602,6.503171445132319
73.69988751411438,-1.0888660761587587,6.3836168712246195,0.8,2.347027502901715,0.1344802975654602,6.447332754459159
73.73342370986938,-1.0585305694837555,6.334409502580222,0.8,2.347027502901715,0.1513364315032959,6.3915290553081086
73.76644325256348,-1.028195062808752,6.285202133935824,0.8,2.347027502901715,0.1513364315032959,6.335761272267277
73.8000693321228,-0.9978595561337484,6.2359947652914265,0.8,2.347027502901715,0.1513364315032959,6.279912852701179
73.83328366279602,-0.9675240494587449,6.18678739664703,0.8,2.349749181596301,0.18652279675006866,6.224094984853697
73.86662650108337,-0.8950542592059854,6.090768565415047,0.8,2.3526696558171594,0.1884903758764267,6.111585050028761
73.90001702308655,-0.8529199756282293,6.043957102827462,0.8,2.3526696558171594,0.1944880485534668,6.054979961123388
73.93340134620667,-0.8107856920504732,5.997145640239877,0.8,2.3526696558171594,0.1944880485534668,5.9982816262061425
73.96649265289307,-0.7686514084727172,5.950334177652292,0.8,2.3526696558171594,0.1944880485534668,5.941695219243142
73.9999930858612,-0.7265171248949611,5.903522715064707,0.8,2.3526696558171594,0.1944880485534668,5.885238730182132
74.0333149433136,-0.6843828413172051,5.856711252477122,0.8,2.343444717531745,0.15230868756771088,5.82884828802594
74.0665636062622,-0.642248557739449,5.809899789889537,0.8,2.3443623457571983,0.15289665758609772,5.772413810527054
74.09997200965881,-0.6001142741616929,5.7630883273019515,0.8,2.3443623457571983,0.14761090278625488,5.716116098966885
74.13339257240295,-0.4990810143168165,5.681587911230662,0.8,2.3443623457571983,0.14761090278625488,5.611124591376491
74.16653370857239,-0.44018203804969613,5.646898957746957,0.8,2.346182982315335,0.11858844757080078,5.5626124166250905
74.19996500015259,-0.38128306178257576,5.612210004263252,0.8,2.346182982315335,0.11858844757080078,5.514222873219272
74.23321461677551,-0.3223840855154554,5.577521050779547,0.8,2.346182982315335,0.08636187016963959,5.466105721145176
74.26659893989563,-0.263485109248335,5.542832097295842,0.8,2.350852481089256,0.08636187016963959,5.418180669225519
74.300039768219,-0.20458613298121464,5.508143143812137,0.8,2.350852481089256,0.08636187016963959,5.370474842118284
74.33329510688782,-0.14568715671409427,5.473454190328432,0.8,2.350852481089256,0.05643988773226738,5.323033375915583
74.36635971069336,-0.0867881804469739,5.438765236844727,0.8,2.3436345399571965,0.047780368477106094,5.2757558620915885
74.40003371238708,0.025151039086144775,5.392154807418812,0.8,2.3436345399571965,0.04772655665874481,5.2054808108659385
74.43337035179138,0.07819128235214308,5.380233331476602,0.8,2.3436345399571965,0.04772655665874481,5.1825587953039145
74.46660137176514,0.1312315256181414,5.368311855534391,0.8,2.3436345399571965,0.04772655665874481,5.159661461102094
74.49982261657715,0.18427176888413968,5.356390379592181,0.8,2.3436345399571965,0.04772655665874481,5.13723737991259
74.53350162506104,0.23731201215013797,5.344468903649971,0.8,2.352068425925969,0.012755361385643482,5.114819882062279
74.56637477874756,0.2903522554161363,5.332547427707761,0.8,2.3536003609308747,-0.014081931672990322,5.092850112672387
74.60006880760193,0.34339249868213456,5.3206259517655505,0.8,2.3536003609308747,-0.023015601560473442,5.070979196806088
74.63342380523682,0.3964327419481329,5.30870447582334,0.8,2.3536003609308747,-0.023015601560473442,5.049471183275139
74.66661977767944,0.4494729852141312,5.296782999881129,0.8,2.3536003609308747,-0.023015601560473442,5.028161719419275
74.70025205612183,0.5025132284801295,5.284861523938919,0.8,2.3536003609308747,-0.023015601560473442,5.007122671419792
74.73298215866089,0.6134914757679979,5.264814390805135,0.8,2.3508266164662466,-0.03021160513162613,4.968786219260214
74.76654744148254,0.6714294797898681,5.2566887336135615,0.8,2.3450000917829743,-0.027823837473988533,4.951601632874197
74.80010867118835,0.7293674838117382,5.248563076421988,0.8,2.3450000917829743,-0.027823837473988533,4.934656801701873
74.83317708969116,0.7873054878336083,5.240437419230414,0.8,2.3450000917829743,-0.024459056556224823,4.918131510855716
74.86654353141785,0.8452434918554785,5.23231176203884,0.8,2.3477657190037458,-0.02298777922987938,4.901852181306704
74.89996933937073,0.9031814958773486,5.224186104847267,0.8,2.3477657190037458,-0.02298777922987938,4.885997767097357
74.93305897712708,0.9611194998992187,5.2160604476556935,0.8,2.3477657190037458,-0.02234702743589878,4.870391003710873
74.96729493141174,1.019057503921089,5.20793479046412,0.8,2.3514173178495295,-0.02156789042055607,4.855218076921792
74.99995493888855,1.076995507942959,5.199809133272546,0.8,2.3514173178495295,-0.01729951612651348,4.84029031751926
75.03306126594543,1.206214866141802,5.18224459386263,0.8,2.3514173178495295,-0.015803813934326172,4.808935637792045
75.06639671325684,1.2774962203187745,5.172805711644289,0.8,2.3519195454521906,0.02051427774131298,4.7930821542098485
75.09998607635498,1.3487775744957473,5.1633668294259465,0.8,2.3519195454521906,0.02051427774131298,4.778258192425889
75.13331770896912,1.42005892867272,5.153927947207604,0.8,2.3519195454521906,0.029131071642041206,4.7644733620692
75.16660213470459,1.4913402828496929,5.144489064989262,0.8,2.332487319103714,0.03379858285188675,4.751736706736866
75.19997644424438,1.5626216370266657,5.13505018277092,0.8,2.332487319103714,0.03379858285188675,4.740056675856916
75.23332333564758,1.6339029912036382,5.1256113005525785,0.8,2.332487319103714,0.03379858285188675,4.729441097891231
75.26659941673279,1.7617899872403249,5.110066096893603,0.8,2.3368696990847497,0.044215619564056396,4.714474918646735
75.29998517036438,1.8183956291000385,5.10395977545297,0.8,2.3368696990847497,0.044215619564056396,4.709734741404328
75.3333842754364,1.8750012709597523,5.097853454012337,0.8,2.3368696990847497,0.044215619564056396,4.705678684518996
75.3663763999939,1.9316069128194662,5.091747132571704,0.8,2.3451909375706785,0.05014289170503616,4.702308518290323
75.39995193481445,1.9882125546791798,5.0856408111310705,0.8,2.3451909375706785,0.05932512879371643,4.699625718303407
75.43339776992798,2.044818196538894,5.079534489690437,0.8,2.3451909375706785,0.05932512879371643,4.697631462215365
75.46657466888428,2.1014238383986075,5.073428168249804,0.8,2.3450661433654156,0.066110759973526,4.6963266271796185
75.49989032745361,2.158029480258321,5.067321846809171,0.8,2.3450661433654156,0.066110759973526,4.695711787921048
75.53328919410706,2.214635122118035,5.061215525368538,0.8,2.3450661433654156,0.066110759973526,4.6957872154718485
75.56648135185242,2.3544325589506943,5.050926725591668,0.8,2.3414045053553947,0.06557849794626236,4.703671745537058
75.59999799728394,2.4376243539236393,5.046744247255432,0.8,2.3414045053553947,0.06557849794626236,4.712252496717272
75.63332557678223,2.520816148896585,5.042561768919195,0.8,2.3414045053553947,0.06557849794626236,4.72228716107189
75.66665697097778,2.60400794386953,5.038379290582959,0.8,2.339072602471753,0.05727970972657204,4.73376649257041
75.70000505447388,2.6871997388424753,5.034196812246723,0.8,2.339072602471753,0.05727970972657204,4.746680009911351
75.73306727409363,2.7703915338154204,5.030014333910486,0.8,2.339072602471753,0.05727970972657204,4.761016043089268
75.76667976379395,2.910793832847592,5.02672630520885,0.8,2.3383045796815765,0.06783828139305115,4.792044318808258
75.80000615119934,2.968004336906819,5.027620754843451,0.8,2.3383045796815765,0.06783828139305115,4.807959239231159
75.83345580101013,3.0252148409660453,5.028515204478051,0.8,2.3383045796815765,0.06783828139305115,4.824500287327563
75.86661124229431,3.082425345025272,5.029409654112651,0.8,2.3398197864901378,0.07860550284385681,4.841661045795021
75.90000033378601,3.1396358490844984,5.030304103747252,0.8,2.3398197864901378,0.0722440704703331,4.85943494924501
75.93323421478271,3.196846353143725,5.031198553381851,0.8,2.3398197864901378,0.0722440704703331,4.877815295103791
75.96660804748535,3.2540568572029516,5.032093003016452,0.8,2.3418014806550826,0.07822573184967041,4.896795254447835
75.99996185302734,3.311267361262178,5.032987452651052,0.8,2.3418014806550826,0.07829640805721283,4.9163678827409685
76.03340578079224,3.3684778653214047,5.0338819022856525,0.8,2.3418014806550826,0.07829640805721283,4.9365261304424095
76.06650614738464,3.484371901129039,5.041022395912966,0.8,2.344526573261787,0.07731036841869354,4.984092226566183
76.10000562667847,3.5430554328774466,5.047268439905681,0.8,2.344526573261787,0.07731036841869354,5.011472955878215
76.13335037231445,3.6017389646258544,5.053514483898394,0.8,2.344526573261787,0.07731036841869354,5.039396054291434
76.16646838188171,3.660422496374262,5.0597605278911075,0.8,2.3430271759003136,0.06420531123876572,5.06785255669948
76.20000052452087,3.71910602812267,5.066006571883822,0.8,2.3430271759003136,0.06420531123876572,5.096833528850133
76.23333740234375,3.777789559871078,5.072252615876535,0.8,2.3430271759003136,0.06420531123876572,5.126330075707609
76.26651930809021,3.8364730916194856,5.078498659869249,0.8,2.34183940919027,0.054579101502895355,5.156333349321581
76.29993152618408,3.8951566233678934,5.084744703861962,0.8,2.34183940919027,0.0501229390501976,5.186834556208198
76.33555912971497,3.953840155116301,5.0909907478546765,0.8,2.34183940919027,0.0501229390501976,5.217824964250251
76.36636996269226,4.075709584385747,5.1136717474571665,0.8,2.349328470113163,0.04335178807377815,5.292361635898663
76.3999969959259,4.1388954819067845,5.130106703066942,0.8,2.349328470113163,0.04019136354327202,5.335878649250559
76.43332052230835,4.202081379427822,5.1465416586767185,0.8,2.349328470113163,0.04019136354327202,5.379835997941466
76.46629500389099,4.26526727694886,5.162976614286494,0.8,2.362458413579882,0.04019136354327202,5.424222976684181
76.4999487400055,4.328453174469899,5.179411569896271,0.8,2.362458413579882,0.03795570880174637,5.469029124776465
76.53331398963928,4.391639071990936,5.195846525506046,0.8,2.362458413579882,0.03795570880174637,5.514244224310409
76.56645631790161,4.454824969511974,5.212281481115823,0.8,2.362458413579882,0.03795570880174637,5.559858298001044
76.6005551815033,4.518010867033012,5.228716436725598,0.8,2.3507245090635576,0.029904920607805252,5.605861606674239
76.63334441184998,4.6485206233913825,5.270817749588397,0.8,2.3507245090635576,0.029904920607805252,5.709034036940596
76.66654324531555,4.715844482228715,5.296484106841418,0.8,2.3507245090635576,0.029904920607805252,5.766164431776022
76.700026512146,4.783168341066048,5.32215046409444,0.8,2.354626057778037,0.02903696894645691,5.823625795098645
76.73322033882141,4.85049219990338,5.347816821347461,0.8,2.354626057778037,0.02181147411465645,5.881408426229598
76.766606092453,4.917816058740713,5.373483178600483,0.8,2.354626057778037,0.02181147411465645,5.939502948785993
76.79993081092834,4.985139917578046,5.399149535853505,0.8,2.3531727165888787,0.01800351031124592,5.997900300011436
76.83327913284302,5.052463776415379,5.424815893106526,0.8,2.3531727165888787,0.017103200778365135,6.0565917203361
76.86648035049438,5.160434210965634,5.470354783572868,0.8,2.348468534689755,0.01664278283715248,6.154918200658789
76.90017986297607,5.201080786678556,5.490227316786188,0.8,2.348468534689755,0.015415296889841557,6.194348164613572
76.93331718444824,5.2417273623914795,5.510099849999508,0.8,2.348468534689755,0.015415296889841557,6.233857107400621
76.96656942367554,5.282373938104402,5.529972383212829,0.8,2.3446434221699173,0.014567147009074688,6.273443536839553
76.99988675117493,5.323020513817324,5.549844916426149,0.8,2.3446434221699173,0.0139815928414464,6.3131059952867625
77.03329205513,5.363667089530247,5.5697174496394695,0.8,2.3446434221699173,0.0139815928414464,6.352843058735544
77.06630778312683,5.40431366524317,5.5895899828527895,0.8,2.3446434221699173,0.0139815928414464,6.392653335940414
77.09996485710144,5.444960240956092,5.60946251606611,0.8,2.347982876115899,0.009385836310684681,6.4325354675650885
77.1332905292511,5.485606816669015,5.62933504927943,0.8,2.347982876115899,0.009385836310684681,6.472488125353536
77.16659545898438,5.526253392381937,5.649207582492751,0.8,2.347982876115899,0.009385836310684681,6.512510011323534
77.2004382610321,5.5668999680948605,5.669080115706071,0.8,2.3522956697725266,0.008616824634373188,6.552599856982188
77.2332034111023,5.607546543807783,5.688952648919391,0.8,2.3522956697725266,-0.0037761153653264046,6.59275642256285
77.26652121543884,5.733131319593074,5.760338925825386,0.8,2.3555279391446184,0.0022697127424180508,6.725198447137412
77.29995799064636,5.818069519665443,5.8118526695180615,0.8,2.3555279391446184,0.0022697127424180508,6.817618418615773
77.3333146572113,5.903007719737811,5.863366413210738,0.8,2.3555279391446184,0.0022697127424180508,6.910230385273717
77.36671352386475,5.98794591981018,5.914880156903413,0.8,2.3555279391446184,0.0022697127424180508,7.003026729958467
77.39985156059265,6.0728841198825485,5.966393900596088,0.8,2.3404975534331602,-0.01325205434113741,7.096000219187354
77.4332857131958,6.204981165135463,6.05106320661697,0.8,2.3404975534331602,-0.03464898839592934,7.2444841743666135
77.4666097164154,6.252140010316009,6.084218768945176,0.8,2.3404975534331602,-0.03464898839592934,7.29986008312064
77.49972200393677,6.299298855496556,6.117374331273383,0.8,2.341076766848525,-0.04352162033319473,7.35527089981137
77.53331971168518,6.346457700677101,6.150529893601589,0.8,2.341076766848525,-0.053484655916690826,7.410715841406279
77.56661891937256,6.393616545857647,6.183685455929795,0.8,2.352235787058226,-0.06478983163833618,7.466194147657299
77.59985184669495,6.440775391038193,6.216841018258001,0.8,2.352235787058226,-0.07506170123815536,7.521705080295182
77.6332631111145,6.48793423621874,6.249996580586207,0.8,2.352235787058226,-0.07506170123815536,7.577247922257047
77.66658759117126,6.535093081399285,6.283152142914414,0.8,2.352235787058226,-0.07506170123815536,7.632821976945568
77.70018339157104,6.582251926579831,6.31630770524262,0.8,2.35677785454559,-0.07506170123815536,7.688426567518341
77.73330450057983,6.677436427722789,6.382389750369997,0.8,2.35677785454559,-0.10180183500051498,7.800104640761901
77.76660251617432,6.725462083685201,6.415316233169168,0.8,2.3509258546225005,-0.10509122163057327,7.856180033259572
77.79996418952942,6.773487739647613,6.448242715968339,0.8,2.3509258546225005,-0.10895606130361557,7.912286537843386
77.83327460289001,6.821513395610025,6.48116919876751,0.8,2.3509258546225005,-0.10895606130361557,7.968423497322997
77.86660361289978,6.869539051572437,6.5140956815666815,0.8,2.353236222653386,-0.11271025240421295,8.024590272546078
77.90002727508545,6.917564707534848,6.5470221643658535,0.8,2.353236222653386,-0.11271025240421295,8.080786241795616
77.93335556983948,6.9655903634972605,6.579948647165025,0.8,2.353236222653386,-0.11271025240421295,8.137010800210712
77.96667718887329,7.013616019459672,6.612875129964196,0.8,2.353236222653386,-0.11271025240421295,8.193263359229856
78.00013947486877,7.061641675422084,6.645801612763367,0.8,2.353236222653386,-0.10991117358207703,8.249543346055681
78.03332114219666,7.182569889558619,6.714957896351578,0.8,2.357714945848684,-0.09162421524524689,8.381000688501477
78.06633281707764,7.255472447732741,6.751187697140617,0.8,2.357714945848684,-0.09162421524524689,8.456267039730157
78.10003852844238,7.328375005906864,6.787417497929657,0.8,2.357714945848684,-0.09162421524524689,8.531646190313928
78.13343620300293,7.401277564080986,6.823647298718696,0.8,2.3495543560499184,-0.050267722457647324,8.60713517664715
78.16659283638,7.474180122255109,6.859877099507736,0.8,2.3528509382915677,-0.01920395903289318,8.682731133944117
78.19997191429138,7.547082680429231,6.896106900296775,0.8,2.3528509382915677,-0.01920395903289318,8.758431292335132
78.23322319984436,7.670557363301957,6.9445852189278465,0.8,2.3528509382915677,-0.00210068398155272,8.877366644184958
78.26641201972961,7.721129488000561,6.956833736769878,0.8,2.3596422013685583,0.017248500138521194,8.920595270434143
78.29993414878845,7.7717016126991645,6.969082254611908,0.8,2.3596422013685583,0.017248500138521194,8.963917478115691
78.33322262763977,7.822273737397769,6.981330772453939,0.8,2.3596422013685583,0.04027765244245529,9.00733191694498
78.36651563644409,7.872845862096372,6.99357929029597,0.8,2.359864627962659,0.043874774128198624,9.050837259697863
78.39995884895325,7.923417986794976,7.005827808138001,0.8,2.359864627962659,0.06524201482534409,9.094432201793925
78.43328857421875,7.973990111493579,7.018076325980032,0.8,2.359864627962659,0.06524201482534409,9.138115460886294
78.46651887893677,8.024562236192184,7.030324843822063,0.8,2.359864627962659,0.06524201482534409,9.181885776458108
